,marginal,mix
2017-02-21 02:45:00,0.38303675048355895,0.5410613938541393
2017-02-21 03:00:00,0.38303675048355895,0.540506356150486
2017-02-21 03:15:00,0.38303675048355895,0.5395010464576897
2017-02-21 03:30:00,0.38303675048355895,0.539567816296836
2017-02-21 03:45:00,0.38303675048355895,0.5368409155377761
2017-02-21 04:00:00,0.38303675048355895,0.5342966677898671
2017-02-21 04:15:00,0.38303675048355895,0.5300480609299234
2017-02-21 04:30:00,0.38303675048355895,0.5306280460880968
2017-02-21 04:45:00,0.38303675048355895,0.5298479362940024
2017-02-21 05:00:00,0.38303675048355895,0.5276280376042106
2017-02-21 05:15:00,0.38303675048355895,0.5273351681139015
2017-02-21 05:30:00,0.38303675048355895,0.5253363373850022
2017-02-21 05:45:00,0.38303675048355895,0.5225250831290449
2017-02-21 06:00:00,0.38303675048355895,0.5166151532229232
2017-02-21 06:15:00,0.38303675048355895,0.5110947088515263
2017-02-21 06:30:00,0.38303675048355895,0.5050607172078565
2017-02-21 06:45:00,0.3846228239845261,0.4958797384162318
2017-02-21 07:00:00,0.3846228239845261,0.48463051592888906
2017-02-21 07:15:00,0.3846228239845261,0.4809206330036258
2017-02-21 07:30:00,0.3846228239845261,0.4773042719751069
2017-02-21 07:45:00,0.3846228239845261,0.47173184084802416
2017-02-21 08:00:00,0.3846228239845261,0.46235497118158403
2017-02-21 08:15:00,0.3846228239845261,0.4512116807578337
2017-02-21 08:30:00,0.3846228239845261,0.4408679733073491
2017-02-21 08:45:00,0.3846228239845261,0.4321199593206978
2017-02-21 09:00:00,0.3846228239845261,0.4208142925335704
2017-02-21 09:15:00,0.3846228239845261,0.41526720102780434
2017-02-21 09:30:00,0.3846228239845261,0.41009431705755744
2017-02-21 09:45:00,0.3814506769825919,0.40827939111766054
2017-02-21 10:00:00,0.3814506769825919,0.40992291234461486
2017-02-21 10:15:00,0.3814506769825919,0.41325940664772887
2017-02-21 10:30:00,0.3814506769825919,0.4081189306190518
2017-02-21 10:45:00,0.3814506769825919,0.40658536348371077
2017-02-21 11:00:00,0.3814506769825919,0.40350115354995775
2017-02-21 11:15:00,0.3814506769825919,0.40047674673574424
2017-02-21 11:30:00,0.3814506769825919,0.3986571289877286
2017-02-21 11:45:00,0.3814506769825919,0.40332734837017054
2017-02-21 12:00:00,0.3814506769825919,0.4075078383315725
2017-02-21 12:15:00,0.3814506769825919,0.4064536321269021
2017-02-21 12:30:00,0.3814506769825919,0.4064370208954531
2017-02-21 12:45:00,0.3814506769825919,0.40577679656871946
2017-02-21 13:00:00,0.3814506769825919,0.4099609615113648
2017-02-21 13:15:00,0.3814506769825919,0.4125069239582714
2017-02-21 13:30:00,0.3814506769825919,0.41582203435984744
2017-02-21 13:45:00,0.3814506769825919,0.41924469072035875
2017-02-21 14:00:00,0.3814506769825919,0.4222878026474982
2017-02-21 14:15:00,0.3814506769825919,0.42784910055979136
2017-02-21 14:30:00,0.3814506769825919,0.4337240967705065
2017-02-21 14:45:00,0.3814506769825919,0.4388995516147169
2017-02-21 15:00:00,0.3814506769825919,0.4443789676075455
2017-02-21 15:15:00,0.3814506769825919,0.45408607564908454
2017-02-21 15:30:00,0.3814506769825919,0.4641968391235045
2017-02-21 15:45:00,0.3814506769825919,0.4751108643639981
2017-02-21 16:00:00,0.3846228239845261,0.4860129770501414
2017-02-21 16:15:00,0.3877949709864604,0.49260744910809096
2017-02-21 16:30:00,0.3973114119922631,0.4959493988045146
2017-02-21 16:45:00,0.3973114119922631,0.5108445152390142
2017-02-21 17:00:00,0.3973114119922631,0.5167380487009305
2017-02-21 17:15:00,0.3988974854932302,0.5103906461844354
2017-02-21 17:30:00,0.40365570599613154,0.5035029474755345
2017-02-21 17:45:00,0.40682785299806573,0.498851228371001
2017-02-21 18:00:00,0.40682785299806573,0.49518266448225673
2017-02-21 18:15:00,0.40682785299806573,0.48487176963614687
2017-02-21 18:30:00,0.40682785299806573,0.4919707091088309
2017-02-21 18:45:00,0.40682785299806573,0.4976584995007031
2017-02-21 19:00:00,0.40682785299806573,0.4920039054645658
2017-02-21 19:15:00,0.40682785299806573,0.49802886031608246
2017-02-21 19:30:00,0.40682785299806573,0.5060388368107633
2017-02-21 19:45:00,0.40682785299806573,0.5167241476708833
2017-02-21 20:00:00,0.40682785299806573,0.5140027549617742
2017-02-21 20:15:00,0.40682785299806573,0.5208716968470153
2017-02-21 20:30:00,0.40682785299806573,0.5211979702426961
2017-02-21 20:45:00,0.3941392649903288,0.5226121117330552
2017-02-21 21:00:00,0.3893810444874275,0.5226754090246556
2017-02-21 21:15:00,0.3893810444874275,0.5286964767111991
2017-02-21 21:30:00,0.3893810444874275,0.5320042206665639
2017-02-21 21:45:00,0.3893810444874275,0.5354514427821021
2017-02-21 22:00:00,0.3893810444874275,0.5380219433979396
2017-02-21 22:15:00,0.3814506769825919,0.5420044969293318
2017-02-21 22:30:00,0.37986460348162476,0.540988903345927
2017-02-21 22:45:00,0.37986460348162476,0.5397264897103704
2017-02-21 23:00:00,0.37986460348162476,0.5359132141862448
2017-02-21 23:15:00,0.37986460348162476,0.5363130671197366
2017-02-21 23:30:00,0.37986460348162476,0.5398134720032497
2017-02-21 23:45:00,0.37986460348162476,0.5412158916991342
2017-02-22 00:00:00,0.37986460348162476,0.5429729090020073
2017-02-22 00:15:00,0.37986460348162476,0.5438963422901005
2017-02-22 00:30:00,0.37986460348162476,0.5457802165012784
2017-02-22 00:45:00,0.37986460348162476,0.5484407538113097
2017-02-22 01:00:00,0.37986460348162476,0.5500805455776888
2017-02-22 01:15:00,0.37986460348162476,0.5550648260664547
2017-02-22 01:30:00,0.37986460348162476,0.5585625253156087
2017-02-22 01:45:00,0.37986460348162476,0.5596793787260412
2017-02-22 02:00:00,0.37986460348162476,0.5602997831568591
2017-02-22 02:15:00,0.37986460348162476,0.5615578287605021
2017-02-22 02:30:00,0.37986460348162476,0.5618497824319365
2017-02-22 02:45:00,0.37986460348162476,0.5598312968367981
2017-02-22 03:00:00,0.37986460348162476,0.5581569772622146
2017-02-22 03:15:00,0.37986460348162476,0.5549452463092958
2017-02-22 03:30:00,0.37986460348162476,0.5535460150691077
2017-02-22 03:45:00,0.37986460348162476,0.545424377971612
2017-02-22 04:00:00,0.37986460348162476,0.5423617317245528
2017-02-22 04:15:00,0.37986460348162476,0.5408367481077582
2017-02-22 04:30:00,0.37986460348162476,0.536977752214165
2017-02-22 04:45:00,0.37986460348162476,0.5355465021933041
2017-02-22 05:00:00,0.37986460348162476,0.5257828541819087
2017-02-22 05:15:00,0.37986460348162476,0.5198298203399085
2017-02-22 05:30:00,0.37986460348162476,0.5136754600394555
2017-02-22 05:45:00,0.37986460348162476,0.5085994511613163
2017-02-22 06:00:00,0.37986460348162476,0.5017997530524323
2017-02-22 06:15:00,0.37986460348162476,0.49660919544046456
2017-02-22 06:30:00,0.37986460348162476,0.49285243096329434
2017-02-22 06:45:00,0.37986460348162476,0.4847013600814716
2017-02-22 07:00:00,0.37986460348162476,0.471818810320228
2017-02-22 07:15:00,0.37986460348162476,0.4675757367303935
2017-02-22 07:30:00,0.37986460348162476,0.4641923992705547
2017-02-22 07:45:00,0.37352030947775633,0.4570693699150884
2017-02-22 08:00:00,0.3687620889748549,0.44760707927501747
2017-02-22 08:15:00,0.36717601547388784,0.437402540522324
2017-02-22 08:30:00,0.3624177949709865,0.42796640325794544
2017-02-22 08:45:00,0.3576595744680851,0.4188603557465211
2017-02-22 09:00:00,0.3513152804642166,0.4100824594861949
2017-02-22 09:15:00,0.34655705996131525,0.4036046841861417
2017-02-22 09:30:00,0.3402127659574468,0.3970270501898484
2017-02-22 09:45:00,0.3386266924564797,0.3904584243946322
2017-02-22 10:00:00,0.9988888888888889,0.37491486105433247
2017-02-22 10:15:00,0.9988888888888889,0.3698770445861173
2017-02-22 10:30:00,0.9988888888888889,0.3631239629392013
2017-02-22 10:45:00,0.9988888888888889,0.3623522580707652
2017-02-22 11:00:00,0.9988888888888889,0.3676235298979682
2017-02-22 11:15:00,0.9988888888888889,0.3456198791002408
2017-02-22 11:30:00,0.9988888888888889,0.34138991154954795
2017-02-22 11:45:00,0.9988888888888889,0.3424921438757899
2017-02-22 12:00:00,0.9988888888888889,0.34558403303742646
2017-02-22 12:15:00,0.9988888888888889,0.33701039070726335
2017-02-22 12:30:00,0.9988888888888889,0.3406398379313329
2017-02-22 12:45:00,0.9988888888888889,0.3362386298527426
2017-02-22 13:00:00,0.9988888888888889,0.33911746198343196
2017-02-22 13:15:00,0.9988888888888889,0.3440600268650202
2017-02-22 13:30:00,0.9988888888888889,0.33670417408793174
2017-02-22 13:45:00,0.9988888888888889,0.33859740651926656
2017-02-22 14:00:00,0.9988888888888889,0.3436400584235472
2017-02-22 14:15:00,0.9988888888888889,0.35800581097738776
2017-02-22 14:30:00,0.9988888888888889,0.3655663476513621
2017-02-22 14:45:00,0.9988888888888889,0.38069566260061743
2017-02-22 15:00:00,0.33545454545454545,0.394993525829092
2017-02-22 15:15:00,0.3417988394584139,0.4003574809478124
2017-02-22 15:30:00,0.34655705996131525,0.40586417392838864
2017-02-22 15:45:00,0.3497292069632495,0.4116262459290289
2017-02-22 16:00:00,0.35290135396518374,0.41721048296286567
2017-02-22 16:15:00,0.3608317214700193,0.42601427132689
2017-02-22 16:30:00,0.3687620889748549,0.4348974839957908
2017-02-22 16:45:00,0.37510638297872334,0.4442778217410092
2017-02-22 17:00:00,0.4536363636363636,0.4526093125354872
2017-02-22 17:15:00,0.3846228239845261,0.45118837316764016
2017-02-22 17:30:00,0.3846228239845261,0.44375615093999454
2017-02-22 17:45:00,0.3846228239845261,0.43891538868974317
2017-02-22 18:00:00,0.3846228239845261,0.43847020865651487
2017-02-22 18:15:00,0.4536363636363636,0.44943733437164224
2017-02-22 18:30:00,0.3846228239845261,0.4528449647799569
2017-02-22 18:45:00,0.3846228239845261,0.449534659673121
2017-02-22 19:00:00,0.3846228239845261,0.4410792123806454
2017-02-22 19:15:00,0.3846228239845261,0.44882553374512657
2017-02-22 19:30:00,0.3846228239845261,0.4483121507298379
2017-02-22 19:45:00,0.3846228239845261,0.45612872772990215
2017-02-22 20:00:00,0.3846228239845261,0.456403422350965
2017-02-22 20:15:00,0.3846228239845261,0.4659300934585815
2017-02-22 20:30:00,0.4536363636363636,0.47547693241829714
2017-02-22 20:45:00,0.4536363636363636,0.477589812111051
2017-02-22 21:00:00,0.37510638297872334,0.47919726872980395
2017-02-22 21:15:00,0.3687620889748549,0.47628843891164035
2017-02-22 21:30:00,0.4536363636363636,0.47331222542532997
2017-02-22 21:45:00,0.35924564796905223,0.46974532362196186
2017-02-22 22:00:00,0.3576595744680851,0.46577277367172115
2017-02-22 22:15:00,0.3576595744680851,0.46629355055997856
2017-02-22 22:30:00,0.3576595744680851,0.4673751625493253
2017-02-22 22:45:00,0.3576595744680851,0.46959614235648084
2017-02-22 23:00:00,0.3576595744680851,0.4682974456925387
2017-02-22 23:15:00,0.3576595744680851,0.4732949077085738
2017-02-22 23:30:00,0.3576595744680851,0.482426125147809
2017-02-22 23:45:00,0.3576595744680851,0.4903736079605943
2017-02-23 00:00:00,0.3624177949709865,0.4923777004107772
2017-02-23 00:15:00,0.3624177949709865,0.49808887706322813
2017-02-23 00:30:00,0.3624177949709865,0.5015850449097187
2017-02-23 00:45:00,0.3624177949709865,0.5116449057725827
2017-02-23 01:00:00,0.3624177949709865,0.5179384371551443
2017-02-23 01:15:00,0.3624177949709865,0.5218381424311179
2017-02-23 01:30:00,0.3624177949709865,0.524824097886098
2017-02-23 01:45:00,0.3624177949709865,0.5280237722044144
2017-02-23 02:00:00,0.3624177949709865,0.5315171748479358
2017-02-23 02:15:00,0.3624177949709865,0.5343639470165807
2017-02-23 02:30:00,0.3624177949709865,0.5350427087115436
2017-02-23 02:45:00,0.3624177949709865,0.5339197752777126
2017-02-23 03:00:00,0.3624177949709865,0.5325430835538616
2017-02-23 03:15:00,0.3624177949709865,0.5308786284490965
2017-02-23 03:30:00,0.3624177949709865,0.5343091302915637
2017-02-23 03:45:00,0.3624177949709865,0.5363389900483425
2017-02-23 04:00:00,0.3624177949709865,0.537777325743902
2017-02-23 04:15:00,0.3624177949709865,0.5356063253841743
2017-02-23 04:30:00,0.3624177949709865,0.5320156244041253
2017-02-23 04:45:00,0.3624177949709865,0.5293394385991737
2017-02-23 05:00:00,0.3624177949709865,0.5253741237786393
2017-02-23 05:15:00,0.36558994197292066,0.5263135945240683
2017-02-23 05:30:00,0.36558994197292066,0.5260166532189088
2017-02-23 05:45:00,0.36558994197292066,0.5250728497966664
2017-02-23 06:00:00,0.36558994197292066,0.5145023088084755
2017-02-23 06:15:00,0.36558994197292066,0.4999222822979383
2017-02-23 06:30:00,0.36558994197292066,0.48854453094028033
2017-02-23 06:45:00,0.36558994197292066,0.4771138024397053
2017-02-23 07:00:00,0.36558994197292066,0.46726209081440756
2017-02-23 07:15:00,0.36558994197292066,0.46336511113276174
2017-02-23 07:30:00,0.36558994197292066,0.470352596473244
2017-02-23 07:45:00,0.36558994197292066,0.4622764022310964
2017-02-23 08:00:00,0.36558994197292066,0.4590134394738424
2017-02-23 08:15:00,0.3640038684719536,0.4538831151804019
2017-02-23 08:30:00,0.3640038684719536,0.4407301506377456
2017-02-23 08:45:00,0.34655705996131525,0.4278405250223558
2017-02-23 09:00:00,0.3386266924564797,0.4154675740323686
2017-02-23 09:15:00,0.9988888888888889,0.3987827946659769
2017-02-23 09:30:00,0.9988888888888889,0.37840424862604893
2017-02-23 09:45:00,0.9988888888888889,0.3594779647895672
2017-02-23 10:00:00,0.9988888888888889,0.346349541934468
2017-02-23 10:15:00,0.9988888888888889,0.33260519362618285
2017-02-23 10:30:00,0.9988888888888889,0.32484316014397857
2017-02-23 10:45:00,0.9988888888888889,0.32514323777841314
2017-02-23 11:00:00,0.9988888888888889,0.32821709215221695
2017-02-23 11:15:00,0.9988888888888889,0.31760851958520797
2017-02-23 11:30:00,0.9988888888888889,0.31402889383903854
2017-02-23 11:45:00,0.9988888888888889,0.3149881457835475
2017-02-23 12:00:00,0.9988888888888889,0.31788623307582053
2017-02-23 12:15:00,0.9988888888888889,0.31722707174265913
2017-02-23 12:30:00,0.9988888888888889,0.3179273015615511
2017-02-23 12:45:00,0.9988888888888889,0.31937313344515833
2017-02-23 13:00:00,0.9988888888888889,0.31787301618965563
2017-02-23 13:15:00,0.9988888888888889,0.31961339190938165
2017-02-23 13:30:00,0.9988888888888889,0.32037164013640396
2017-02-23 13:45:00,0.9988888888888889,0.3230716385903109
2017-02-23 14:00:00,0.9988888888888889,0.3244052902777512
2017-02-23 14:15:00,0.9988888888888889,0.3270301443710646
2017-02-23 14:30:00,0.9988888888888889,0.33718019518810743
2017-02-23 14:45:00,0.9988888888888889,0.3572205499942551
2017-02-23 15:00:00,0.9988888888888889,0.37403104664368125
2017-02-23 15:15:00,0.33545454545454545,0.4004070212671221
2017-02-23 15:30:00,0.343384912959381,0.4118233285003475
2017-02-23 15:45:00,0.3513152804642166,0.4231437952040783
2017-02-23 16:00:00,0.35924564796905223,0.4342910318143032
2017-02-23 16:15:00,0.3640038684719536,0.44295745934482
2017-02-23 16:30:00,0.37034816247582203,0.45033098250288234
2017-02-23 16:45:00,0.37352030947775633,0.46056204001444573
2017-02-23 17:00:00,0.38620889748549325,0.4657865149629204
2017-02-23 17:15:00,0.3877949709864604,0.4689089496364666
2017-02-23 17:30:00,0.3941392649903288,0.4724945601474895
2017-02-23 17:45:00,0.395725338491296,0.46581953788600705
2017-02-23 18:00:00,0.395725338491296,0.4625052094851153
2017-02-23 18:15:00,0.395725338491296,0.4604821301661768
2017-02-23 18:30:00,0.395725338491296,0.45005010657342254
2017-02-23 18:45:00,0.395725338491296,0.4582786305792032
2017-02-23 19:00:00,0.395725338491296,0.46187789471603297
2017-02-23 19:15:00,0.395725338491296,0.4683918102782791
2017-02-23 19:30:00,0.395725338491296,0.47774022672633937
2017-02-23 19:45:00,0.395725338491296,0.4798778558386969
2017-02-23 20:00:00,0.395725338491296,0.4839094819608435
2017-02-23 20:15:00,0.395725338491296,0.4916410346456684
2017-02-23 20:30:00,0.395725338491296,0.49627601459351683
2017-02-23 20:45:00,0.39096711798839456,0.5005125760746121
2017-02-23 21:00:00,0.3877949709864604,0.5054914814344534
2017-02-23 21:15:00,0.38620889748549325,0.5041257826255127
2017-02-23 21:30:00,0.38303675048355895,0.5022601021413349
2017-02-23 21:45:00,0.37986460348162476,0.5043365134505225
2017-02-23 22:00:00,0.37827852998065764,0.5022437997874178
2017-02-23 22:15:00,0.37827852998065764,0.5065642353926443
2017-02-23 22:30:00,0.37827852998065764,0.5155467004693802
2017-02-23 22:45:00,0.37827852998065764,0.5165840517524319
2017-02-23 23:00:00,0.37827852998065764,0.5213862927069559
2017-02-23 23:15:00,0.37827852998065764,0.5263442333944274
2017-02-23 23:30:00,0.37827852998065764,0.5209355442660483
2017-02-23 23:45:00,0.37827852998065764,0.5204710804988103
2017-02-24 00:00:00,0.37986460348162476,0.5223220358494473
2017-02-24 00:15:00,0.37986460348162476,0.5244403063555659
2017-02-24 00:30:00,0.37986460348162476,0.5274060498172489
2017-02-24 00:45:00,0.37986460348162476,0.5301409816033021
2017-02-24 01:00:00,0.37986460348162476,0.5318828325788921
2017-02-24 01:15:00,0.37986460348162476,0.5309289643266123
2017-02-24 01:30:00,0.37986460348162476,0.5350048208506044
2017-02-24 01:45:00,0.37986460348162476,0.5378588590269036
2017-02-24 02:00:00,0.37986460348162476,0.5363275729740847
2017-02-24 02:15:00,0.37986460348162476,0.5374904662230013
2017-02-24 02:30:00,0.37986460348162476,0.5362677874621472
2017-02-24 02:45:00,0.37986460348162476,0.5393497731020083
2017-02-24 03:00:00,0.37986460348162476,0.5414785427930059
2017-02-24 03:15:00,0.37986460348162476,0.5419334201436083
2017-02-24 03:30:00,0.37986460348162476,0.541663919725482
2017-02-24 03:45:00,0.37986460348162476,0.5419417144239103
2017-02-24 04:00:00,0.37986460348162476,0.5395871328790435
2017-02-24 04:15:00,0.37986460348162476,0.538405522822842
2017-02-24 04:30:00,0.37986460348162476,0.5364435568891607
2017-02-24 04:45:00,0.37986460348162476,0.5345855613873238
2017-02-24 05:00:00,0.37986460348162476,0.5314930754845816
2017-02-24 05:15:00,0.37986460348162476,0.5309614928732316
2017-02-24 05:30:00,0.37986460348162476,0.5290376137140125
2017-02-24 05:45:00,0.37986460348162476,0.5267255680081202
2017-02-24 06:00:00,0.37986460348162476,0.5213717928529435
2017-02-24 06:15:00,0.37986460348162476,0.5141325309875469
2017-02-24 06:30:00,0.37986460348162476,0.5079938132462402
2017-02-24 06:45:00,0.37986460348162476,0.49882870569106397
2017-02-24 07:00:00,0.37986460348162476,0.4889007442017653
2017-02-24 07:15:00,0.37986460348162476,0.4929321148357296
2017-02-24 07:30:00,0.37827852998065764,0.48811554757936243
2017-02-24 07:45:00,0.37827852998065764,0.4801758184695575
2017-02-24 08:00:00,0.37827852998065764,0.4727617710271332
2017-02-24 08:15:00,0.37034816247582203,0.4637158884571428
2017-02-24 08:30:00,0.3640038684719536,0.4535923526512901
2017-02-24 08:45:00,0.3576595744680851,0.4426535402469382
2017-02-24 09:00:00,0.3481431334622824,0.4340450984366241
2017-02-24 09:15:00,0.3417988394584139,0.42568403470132143
2017-02-24 09:30:00,0.33545454545454545,0.41634934181779165
2017-02-24 09:45:00,0.9988888888888889,0.39791052425941237
2017-02-24 10:00:00,0.9988888888888889,0.36955940789360386
2017-02-24 10:15:00,0.9988888888888889,0.3507979649638879
2017-02-24 10:30:00,0.9988888888888889,0.3436683625065633
2017-02-24 10:45:00,0.9988888888888889,0.32293016432512905
2017-02-24 11:00:00,0.9988888888888889,0.3039809165573986
2017-02-24 11:15:00,0.9988888888888889,0.29830597947827686
2017-02-24 11:30:00,0.9988888888888889,0.2924074140543856
2017-02-24 11:45:00,0.9988888888888889,0.29310467175516025
2017-02-24 12:00:00,0.9988888888888889,0.2964970717101955
2017-02-24 12:15:00,0.9988888888888889,0.31740836784218013
2017-02-24 12:30:00,0.9988888888888889,0.3031627717395208
2017-02-24 12:45:00,0.9988888888888889,0.29983001283012495
2017-02-24 13:00:00,0.9988888888888889,0.29876912547842616
2017-02-24 13:15:00,0.9988888888888889,0.29975070845977314
2017-02-24 13:30:00,0.9988888888888889,0.3039468269465709
2017-02-24 13:45:00,0.9988888888888889,0.3074999601184594
2017-02-24 14:00:00,0.9988888888888889,0.30555641934213096
2017-02-24 14:15:00,0.9988888888888889,0.3120915528797745
2017-02-24 14:30:00,0.9988888888888889,0.320948946230147
2017-02-24 14:45:00,0.9988888888888889,0.32807346821522704
2017-02-24 15:00:00,0.9988888888888889,0.3468041882160825
2017-02-24 15:15:00,0.9988888888888889,0.351863677766528
2017-02-24 15:30:00,0.9988888888888889,0.381589200617491
2017-02-24 15:45:00,0.9988888888888889,0.4104031319871932
2017-02-24 16:00:00,0.9988888888888889,0.41861621085762535
2017-02-24 16:15:00,0.33704061895551257,0.44396680774766817
2017-02-24 16:30:00,0.343384912959381,0.45152101475514295
2017-02-24 16:45:00,0.35290135396518374,0.46025149729684717
2017-02-24 17:00:00,0.3576595744680851,0.4696013475222044
2017-02-24 17:15:00,0.3640038684719536,0.4716973325638592
2017-02-24 17:30:00,0.3640038684719536,0.46864845905120134
2017-02-24 17:45:00,0.3640038684719536,0.4582348341390697
2017-02-24 18:00:00,0.3640038684719536,0.44796901944750234
2017-02-24 18:15:00,0.3640038684719536,0.45673456542095553
2017-02-24 18:30:00,0.3640038684719536,0.45061667132219246
2017-02-24 18:45:00,0.3640038684719536,0.4409549987149115
2017-02-24 19:00:00,0.3640038684719536,0.4387304751261951
2017-02-24 19:15:00,0.3640038684719536,0.4438421036266678
2017-02-24 19:30:00,0.3640038684719536,0.45142981631728984
2017-02-24 19:45:00,0.3640038684719536,0.45625904218793034
2017-02-24 20:00:00,0.3640038684719536,0.4705827318155832
2017-02-24 20:15:00,0.3608317214700193,0.46807715004363915
2017-02-24 20:30:00,0.3608317214700193,0.4645590397329589
2017-02-24 20:45:00,0.3608317214700193,0.46153171430612344
2017-02-24 21:00:00,0.3608317214700193,0.45908605409524716
2017-02-24 21:15:00,0.3386266924564797,0.46201839392954624
2017-02-24 21:30:00,0.33704061895551257,0.4661228810620026
2017-02-24 21:45:00,0.33545454545454545,0.4649487507759823
2017-02-24 22:00:00,0.9988888888888889,0.46904747385715134
2017-02-24 22:15:00,0.9988888888888889,0.46075233698837564
2017-02-24 22:30:00,0.9988888888888889,0.45763386878047985
2017-02-24 22:45:00,0.9988888888888889,0.4548401306780747
2017-02-24 23:00:00,0.9988888888888889,0.45710364848290963
2017-02-24 23:15:00,0.9988888888888889,0.4757596789930769
2017-02-24 23:30:00,0.9988888888888889,0.4898441763425232
2017-02-24 23:45:00,0.9988888888888889,0.4901416104907855
2017-02-25 00:00:00,0.9988888888888889,0.4967422556962054
2017-02-25 00:15:00,0.9988888888888889,0.49220012751417425
2017-02-25 00:30:00,0.9988888888888889,0.4809097970682349
2017-02-25 00:45:00,0.9988888888888889,0.47019746388281475
2017-02-25 01:00:00,0.9988888888888889,0.46120639554077963
2017-02-25 01:15:00,0.9988888888888889,0.466059334646372
2017-02-25 01:30:00,0.9988888888888889,0.4700420465080175
2017-02-25 01:45:00,0.9988888888888889,0.47462635578854523
2017-02-25 02:00:00,0.9988888888888889,0.48115645233247073
2017-02-25 02:15:00,0.9988888888888889,0.46541255539322307
2017-02-25 02:30:00,0.9988888888888889,0.4493957078714172
2017-02-25 02:45:00,0.9988888888888889,0.4338523812266255
2017-02-25 03:00:00,0.9988888888888889,0.4210047638101398
2017-02-25 03:15:00,0.9988888888888889,0.4270216891354156
2017-02-25 03:30:00,0.9988888888888889,0.43474304624209237
2017-02-25 03:45:00,0.9988888888888889,0.4359211935999239
2017-02-25 04:00:00,0.9988888888888889,0.44502225375801946
2017-02-25 04:15:00,0.9988888888888889,0.4435373637193084
2017-02-25 04:30:00,0.9988888888888889,0.44181426019492276
2017-02-25 04:45:00,0.9988888888888889,0.44248328253009456
2017-02-25 05:00:00,0.9988888888888889,0.44443932752196885
2017-02-25 05:15:00,0.9988888888888889,0.44545582216631396
2017-02-25 05:30:00,0.9988888888888889,0.44912886131559565
2017-02-25 05:45:00,0.9988888888888889,0.45182500812790294
2017-02-25 06:00:00,0.9988888888888889,0.46076719558393847
2017-02-25 06:15:00,0.9988888888888889,0.4564790198930274
2017-02-25 06:30:00,0.9988888888888889,0.4540598528326245
2017-02-25 06:45:00,0.9988888888888889,0.44898041822824775
2017-02-25 07:00:00,0.9988888888888889,0.4450877521574671
2017-02-25 07:15:00,0.9988888888888889,0.4286450267483595
2017-02-25 07:30:00,0.9988888888888889,0.41600877236988626
2017-02-25 07:45:00,0.9988888888888889,0.4018548514632669
2017-02-25 08:00:00,0.9988888888888889,0.37771819988613825
2017-02-25 08:15:00,0.9988888888888889,0.36557810953540415
2017-02-25 08:30:00,0.9988888888888889,0.33587921544011384
2017-02-25 08:45:00,0.9988888888888889,0.3204134929437497
2017-02-25 09:00:00,0.9988888888888889,0.29495837446496215
2017-02-25 09:15:00,0.9988888888888889,0.293680817193264
2017-02-25 09:30:00,0.9988888888888889,0.295248884876476
2017-02-25 09:45:00,0.9988888888888889,0.290376835454206
2017-02-25 10:00:00,0.9988888888888889,0.2907887721795276
2017-02-25 10:15:00,0.9988888888888889,0.27937052474382135
2017-02-25 10:30:00,0.9988888888888889,0.2603200111730753
2017-02-25 10:45:00,0.9988888888888889,0.23990222372029077
2017-02-25 11:00:00,0.9988888888888889,0.21901296182247634
2017-02-25 11:15:00,0.9988888888888889,0.21549134689866806
2017-02-25 11:30:00,0.9988888888888889,0.21185300652038963
2017-02-25 11:45:00,0.9988888888888889,0.1965468084816152
2017-02-25 12:00:00,0.9988888888888889,0.2017154562050638
2017-02-25 12:15:00,0.9988888888888889,0.20448442480970544
2017-02-25 12:30:00,0.9988888888888889,0.20051083609347875
2017-02-25 12:45:00,0.9988888888888889,0.2032384945880626
2017-02-25 13:00:00,0.9988888888888889,0.2048765281457719
2017-02-25 13:15:00,0.9988888888888889,0.2025833684413421
2017-02-25 13:30:00,0.9988888888888889,0.20516810253117607
2017-02-25 13:45:00,0.9988888888888889,0.20669234394102998
2017-02-25 14:00:00,0.9988888888888889,0.20463407143508958
2017-02-25 14:15:00,0.9988888888888889,0.2071831830029585
2017-02-25 14:30:00,0.9988888888888889,0.20728272892255378
2017-02-25 14:45:00,0.9988888888888889,0.2159130738223767
2017-02-25 15:00:00,0.9988888888888889,0.23735646147120015
2017-02-25 15:15:00,0.9988888888888889,0.2661277339250402
2017-02-25 15:30:00,0.9988888888888889,0.2832551381576494
2017-02-25 15:45:00,0.9988888888888889,0.3028926247564831
2017-02-25 16:00:00,0.9988888888888889,0.3509520804057934
2017-02-25 16:15:00,0.9988888888888889,0.41168427451607786
2017-02-25 16:30:00,0.9988888888888889,0.4783183669247839
2017-02-25 16:45:00,0.3449709864603482,0.49673545600746005
2017-02-25 17:00:00,0.35448742746615086,0.5151088528633168
2017-02-25 17:15:00,0.35448742746615086,0.5137373069559048
2017-02-25 17:30:00,0.35448742746615086,0.5157807077447194
2017-02-25 17:45:00,0.35924564796905223,0.4926415478120584
2017-02-25 18:00:00,0.35924564796905223,0.4777630152165266
2017-02-25 18:15:00,0.35924564796905223,0.46737271970826966
2017-02-25 18:30:00,0.35924564796905223,0.4697390398680185
2017-02-25 18:45:00,0.35924564796905223,0.48420839030457247
2017-02-25 19:00:00,0.35924564796905223,0.48832328947139503
2017-02-25 19:15:00,0.35924564796905223,0.49183030373343695
2017-02-25 19:30:00,0.35924564796905223,0.48348025170112646
