,marginal,mix
2017-01-22 18:30:00,35.857311111111116,10.984057202757144
2017-01-22 18:45:00,35.857311111111116,11.014284530519985
2017-01-22 19:00:00,35.857311111111116,11.035392627784814
2017-01-22 19:15:00,35.857311111111116,11.185586479054807
2017-01-22 19:30:00,35.857311111111116,11.33721259947309
2017-01-22 19:45:00,35.857311111111116,11.148764127574553
2017-01-22 20:00:00,35.857311111111116,11.381384847858792
2017-01-22 20:15:00,35.857311111111116,10.856368420251213
2017-01-22 20:30:00,35.857311111111116,10.586972391919687
2017-01-22 20:45:00,35.857311111111116,10.173326296145348
2017-01-22 21:00:00,35.857311111111116,9.81271939042413
2017-01-22 21:15:00,35.857311111111116,9.816500643331494
2017-01-22 21:30:00,35.857311111111116,10.254301287495105
2017-01-22 21:45:00,35.857311111111116,10.198948965760783
2017-01-22 22:00:00,35.857311111111116,10.65735442526625
2017-01-22 22:15:00,35.857311111111116,10.26403067708833
2017-01-22 22:30:00,35.857311111111116,9.750206517117393
2017-01-22 22:45:00,35.857311111111116,8.823590720796595
2017-01-22 23:00:00,35.857311111111116,8.288052366936148
2017-01-22 23:15:00,35.857311111111116,8.529000661148551
2017-01-22 23:30:00,35.857311111111116,8.136523740896038
2017-01-22 23:45:00,35.857311111111116,8.186825324693208
2017-01-23 00:00:00,35.857311111111116,7.567488222334614
2017-01-23 00:15:00,35.857311111111116,7.4082263764020855
2017-01-23 00:30:00,35.857311111111116,7.084691087572336
2017-01-23 00:45:00,35.857311111111116,6.867635195564394
2017-01-23 01:00:00,35.857311111111116,6.959195628141706
2017-01-23 01:15:00,35.857311111111116,6.974349944875981
2017-01-23 01:30:00,35.857311111111116,6.725462451474322
2017-01-23 01:45:00,35.857311111111116,6.6600698826246445
2017-01-23 02:00:00,35.857311111111116,6.675075024941085
2017-01-23 02:15:00,35.857311111111116,6.688827189390797
2017-01-23 02:30:00,35.857311111111116,6.770906651504869
2017-01-23 02:45:00,35.857311111111116,6.850694048009333
2017-01-23 03:00:00,35.857311111111116,6.54019869382096
2017-01-23 03:15:00,35.857311111111116,6.59387702277442
2017-01-23 03:30:00,35.857311111111116,6.715755111684141
2017-01-23 03:45:00,35.857311111111116,6.842346146254012
2017-01-23 04:00:00,35.857311111111116,6.973419176918168
2017-01-23 04:15:00,35.857311111111116,7.103617661520798
2017-01-23 04:30:00,35.857311111111116,7.265175012287079
2017-01-23 04:45:00,35.857311111111116,7.530815324634124
2017-01-23 05:00:00,35.857311111111116,7.881750848059524
2017-01-23 05:15:00,35.857311111111116,8.408868515465805
2017-01-23 05:30:00,35.857311111111116,8.962719512812704
2017-01-23 05:45:00,35.857311111111116,9.65650636316435
2017-01-23 06:00:00,35.857311111111116,10.423217942020273
2017-01-23 06:15:00,35.857311111111116,11.059626328563256
2017-01-23 06:30:00,35.857311111111116,11.629883527046196
2017-01-23 06:45:00,68.163782864102,12.250463335723554
2017-01-23 07:00:00,92.63961818181818,13.227066913702293
2017-01-23 07:15:00,68.163782864102,13.074387647662435
2017-01-23 07:30:00,68.163782864102,13.081242029355021
2017-01-23 07:45:00,68.163782864102,13.088651476902685
2017-01-23 08:00:00,68.163782864102,13.094241180568455
2017-01-23 08:15:00,68.163782864102,12.930699968183697
2017-01-23 08:30:00,68.163782864102,12.770324132126909
2017-01-23 08:45:00,68.163782864102,12.609977619456478
2017-01-23 09:00:00,68.163782864102,12.45145879923774
2017-01-23 09:15:00,68.163782864102,11.74098092702179
2017-01-23 09:30:00,68.163782864102,10.657149366549117
2017-01-23 09:45:00,68.163782864102,10.008851693245516
2017-01-23 10:00:00,35.857311111111116,9.001088075309795
2017-01-23 10:15:00,35.857311111111116,9.089848038487133
2017-01-23 10:30:00,35.857311111111116,9.273466866822645
2017-01-23 10:45:00,35.857311111111116,9.42033939331321
2017-01-23 11:00:00,35.857311111111116,9.19535172877825
2017-01-23 11:15:00,35.857311111111116,8.992614010682077
2017-01-23 11:30:00,35.857311111111116,8.797864928652098
2017-01-23 11:45:00,35.857311111111116,8.613136948286508
2017-01-23 12:00:00,35.857311111111116,8.266911576760211
2017-01-23 12:15:00,35.857311111111116,8.178996069255904
2017-01-23 12:30:00,35.857311111111116,8.221303697552441
2017-01-23 12:45:00,35.857311111111116,8.266712693019697
2017-01-23 13:00:00,35.857311111111116,8.276474230242727
2017-01-23 13:15:00,35.857311111111116,8.54602162043216
2017-01-23 13:30:00,35.857311111111116,8.883920250190156
2017-01-23 13:45:00,35.857311111111116,9.364947610077467
2017-01-23 14:00:00,35.857311111111116,10.03029719185914
2017-01-23 14:15:00,35.857311111111116,10.61901704045648
2017-01-23 14:30:00,67.84301212121211,11.576588488768497
2017-01-23 14:45:00,69.12609509277166,13.740653637306666
2017-01-23 15:00:00,70.40917806433124,15.697567714291129
2017-01-23 15:15:00,92.63961818181818,16.42159390507554
2017-01-23 15:30:00,72.65457326456048,18.888107661183856
2017-01-23 15:45:00,72.65457326456048,18.70461906972366
2017-01-23 16:00:00,72.65457326456048,18.92758800311344
2017-01-23 16:15:00,80.032300351028,21.40783413735666
2017-01-23 16:30:00,80.032300351028,23.924530519566208
2017-01-23 16:45:00,80.032300351028,25.262938871373265
2017-01-23 17:00:00,80.032300351028,27.153655311645746
2017-01-23 17:15:00,80.032300351028,27.292381365829073
2017-01-23 17:30:00,80.032300351028,27.432532181670197
2017-01-23 17:45:00,80.032300351028,27.57320477439176
2017-01-23 18:00:00,92.63961818181818,28.41007124447626
2017-01-23 18:15:00,92.63961818181818,30.617289169650167
2017-01-23 18:30:00,80.032300351028,26.948698339310337
2017-01-23 18:45:00,80.032300351028,26.571475069977872
2017-01-23 19:00:00,80.032300351028,26.2124666934792
2017-01-23 19:15:00,79.39075886524822,25.941769990647714
2017-01-23 19:30:00,79.39075886524822,24.034663381820277
2017-01-23 19:45:00,79.39075886524822,23.216259020527733
2017-01-23 20:00:00,78.74921737946843,22.188346340839956
2017-01-23 20:15:00,74.57919772189983,21.771073222442595
2017-01-23 20:30:00,74.25842697900994,21.40325538616727
2017-01-23 20:45:00,73.93765623612005,21.300527029979296
2017-01-23 21:00:00,72.33380252167059,19.37841718544485
2017-01-23 21:15:00,72.0130317787807,18.934858432176277
2017-01-23 21:30:00,71.05071955011103,17.59374174484363
2017-01-23 21:45:00,70.40917806433124,16.216909945938962
2017-01-23 22:00:00,70.40917806433124,16.53689441726486
2017-01-23 22:15:00,69.76763657855146,15.343071538753973
2017-01-23 22:30:00,68.163782864102,12.949524040144022
2017-01-23 22:45:00,35.857311111111116,11.831069509093604
2017-01-23 23:00:00,35.857311111111116,11.346903847561025
2017-01-23 23:15:00,35.857311111111116,11.916859442416643
2017-01-23 23:30:00,35.857311111111116,12.139655660093114
2017-01-23 23:45:00,35.857311111111116,12.463403089090859
2017-01-24 00:00:00,35.857311111111116,13.099197828441334
2017-01-24 00:15:00,35.857311111111116,12.577698408338232
2017-01-24 00:30:00,35.857311111111116,11.988470463083297
2017-01-24 00:45:00,35.857311111111116,11.371687956322512
2017-01-24 01:00:00,35.857311111111116,10.685989836004952
2017-01-24 01:15:00,35.857311111111116,10.611809432796935
2017-01-24 01:30:00,35.857311111111116,10.570904522040767
2017-01-24 01:45:00,35.857311111111116,10.488233388216551
2017-01-24 02:00:00,35.857311111111116,10.289228850020955
2017-01-24 02:15:00,35.857311111111116,9.93730166641778
2017-01-24 02:30:00,35.857311111111116,9.72179368649469
2017-01-24 02:45:00,35.857311111111116,9.732262909902369
2017-01-24 03:00:00,35.857311111111116,9.627972025181256
2017-01-24 03:15:00,35.857311111111116,9.594598034044854
2017-01-24 03:30:00,35.857311111111116,9.555267265403263
2017-01-24 03:45:00,35.857311111111116,9.520190645527634
2017-01-24 04:00:00,35.857311111111116,9.48209078302505
2017-01-24 04:15:00,35.857311111111116,9.49204079043818
2017-01-24 04:30:00,35.857311111111116,9.467201562788732
2017-01-24 04:45:00,35.857311111111116,9.26520659942572
2017-01-24 05:00:00,35.857311111111116,9.322969677896253
2017-01-24 05:15:00,35.857311111111116,9.483547801113252
2017-01-24 05:30:00,35.857311111111116,9.796116443106982
2017-01-24 05:45:00,35.857311111111116,10.065525386059724
2017-01-24 06:00:00,35.857311111111116,10.650764744592752
2017-01-24 06:15:00,35.857311111111116,11.210705064016576
2017-01-24 06:30:00,35.857311111111116,11.577076359661366
2017-01-24 06:45:00,35.857311111111116,12.100048489944284
2017-01-24 07:00:00,35.857311111111116,12.105839473578778
2017-01-24 07:15:00,35.857311111111116,12.002947178303284
2017-01-24 07:30:00,35.857311111111116,11.895151460947904
2017-01-24 07:45:00,35.857311111111116,11.797262750701218
2017-01-24 08:00:00,35.857311111111116,11.701934959871526
2017-01-24 08:15:00,35.857311111111116,11.27587519632778
2017-01-24 08:30:00,35.857311111111116,10.594827500612661
2017-01-24 08:45:00,35.857311111111116,9.785544107748834
2017-01-24 09:00:00,35.857311111111116,8.78071094007094
2017-01-24 09:15:00,35.857311111111116,8.137235835296645
2017-01-24 09:30:00,35.857311111111116,7.408975186518577
2017-01-24 09:45:00,35.857311111111116,6.701558931435049
2017-01-24 10:00:00,35.857311111111116,6.227715009699566
2017-01-24 10:15:00,35.857311111111116,6.114261814790975
2017-01-24 10:30:00,35.857311111111116,6.03913561361282
2017-01-24 10:45:00,35.857311111111116,5.96923029354424
2017-01-24 11:00:00,35.857311111111116,5.90297510116105
2017-01-24 11:15:00,35.857311111111116,5.909260042009355
2017-01-24 11:30:00,35.857311111111116,5.914990227931946
2017-01-24 11:45:00,35.857311111111116,5.921941337480462
2017-01-24 12:00:00,35.857311111111116,5.930478849452785
2017-01-24 12:15:00,35.857311111111116,6.014512635196776
2017-01-24 12:30:00,35.857311111111116,6.10217114168081
2017-01-24 12:45:00,35.857311111111116,6.3110396509732425
2017-01-24 13:00:00,35.857311111111116,6.742984733324336
2017-01-24 13:15:00,35.857311111111116,7.541697711036468
2017-01-24 13:30:00,35.857311111111116,7.708537225080856
2017-01-24 13:45:00,35.857311111111116,8.218816862608275
2017-01-24 14:00:00,35.857311111111116,8.720513439810862
2017-01-24 14:15:00,35.857311111111116,9.502027510831939
2017-01-24 14:30:00,35.857311111111116,10.146317893992387
2017-01-24 14:45:00,67.84301212121211,10.963565156135509
2017-01-24 15:00:00,69.44686583566157,13.541787365908702
2017-01-24 15:15:00,70.40917806433124,14.685661797946404
2017-01-24 15:30:00,70.40917806433124,14.604282909908333
2017-01-24 15:45:00,75.54150995056952,14.28829319770673
2017-01-24 16:00:00,75.8622806934594,15.565534543718597
2017-01-24 16:15:00,75.8622806934594,18.261495061124045
2017-01-24 16:30:00,75.8622806934594,20.28437469994311
2017-01-24 16:45:00,92.63961818181818,24.95610951980683
2017-01-24 17:00:00,75.8622806934594,22.05882481864616
2017-01-24 17:15:00,75.8622806934594,21.697469322470933
2017-01-24 17:30:00,75.8622806934594,21.351334078403866
2017-01-24 17:45:00,75.8622806934594,21.017915258707628
2017-01-24 18:00:00,75.8622806934594,20.695420826552187
2017-01-24 18:15:00,75.8622806934594,20.440485373971224
2017-01-24 18:30:00,75.8622806934594,20.184727545389634
2017-01-24 18:45:00,75.8622806934594,19.431961514914722
2017-01-24 19:00:00,75.22073920767963,16.98486956305029
2017-01-24 19:15:00,75.22073920767963,15.133145510164349
2017-01-24 19:30:00,75.22073920767963,15.334622059918203
2017-01-24 19:45:00,69.76763657855146,13.211134909525247
2017-01-24 20:00:00,68.4845536069919,11.796018835413593
2017-01-24 20:15:00,35.857311111111116,9.751729764732966
2017-01-24 20:30:00,35.857311111111116,8.49226417808228
2017-01-24 20:45:00,35.857311111111116,7.6593168542523475
2017-01-24 21:00:00,35.857311111111116,6.521871230014438
2017-01-24 21:15:00,35.857311111111116,6.879589691395859
2017-01-24 21:30:00,35.857311111111116,6.926584690834105
2017-01-24 21:45:00,35.857311111111116,7.3544642695453195
2017-01-24 22:00:00,35.857311111111116,7.9259290888217535
2017-01-24 22:15:00,35.857311111111116,7.574707651108185
2017-01-24 22:30:00,35.857311111111116,6.919686432342755
2017-01-24 22:45:00,35.857311111111116,6.578093977513905
2017-01-24 23:00:00,35.857311111111116,6.532973113903222
2017-01-24 23:15:00,35.857311111111116,6.6527402758026515
2017-01-24 23:30:00,35.857311111111116,6.777277103482751
2017-01-24 23:45:00,35.857311111111116,6.676482276331476
2017-01-25 00:00:00,35.857311111111116,7.042055520920657
2017-01-25 00:15:00,35.857311111111116,7.109198675632016
2017-01-25 00:30:00,35.857311111111116,7.175197729230715
2017-01-25 00:45:00,35.857311111111116,7.2486435843289385
2017-01-25 01:00:00,35.857311111111116,7.32084114569109
2017-01-25 01:15:00,35.857311111111116,7.433723204093254
2017-01-25 01:30:00,35.857311111111116,7.5512444601516275
2017-01-25 01:45:00,35.857311111111116,7.671655090189076
2017-01-25 02:00:00,35.857311111111116,7.795968033267269
2017-01-25 02:15:00,35.857311111111116,7.865843258249358
2017-01-25 02:30:00,35.857311111111116,7.939716509811552
2017-01-25 02:45:00,35.857311111111116,7.971066262279949
2017-01-25 03:00:00,35.857311111111116,7.926709972997927
2017-01-25 03:15:00,35.857311111111116,7.870802340802151
2017-01-25 03:30:00,35.857311111111116,8.059311438280558
2017-01-25 03:45:00,35.857311111111116,8.501788036383116
2017-01-25 04:00:00,35.857311111111116,9.156410038292234
2017-01-25 04:15:00,35.857311111111116,9.450240822530816
2017-01-25 04:30:00,35.857311111111116,9.816819184879352
2017-01-25 04:45:00,35.857311111111116,10.21317344458872
2017-01-25 05:00:00,35.857311111111116,10.656844831501612
2017-01-25 05:15:00,35.857311111111116,10.551853691493585
2017-01-25 05:30:00,35.857311111111116,10.301650301149666
2017-01-25 05:45:00,35.857311111111116,10.488368828406097
2017-01-25 06:00:00,35.857311111111116,10.776381537657295
2017-01-25 06:15:00,68.163782864102,11.941054142217434
2017-01-25 06:30:00,68.163782864102,13.063366121650828
2017-01-25 06:45:00,68.163782864102,13.722487828689939
2017-01-25 07:00:00,92.63961818181818,16.893623040468366
2017-01-25 07:15:00,68.4845536069919,14.241007716864278
2017-01-25 07:30:00,68.4845536069919,13.997532537083504
2017-01-25 07:45:00,68.4845536069919,13.763401838379886
2017-01-25 08:00:00,68.4845536069919,13.534545392993211
2017-01-25 08:15:00,68.4845536069919,13.28894261711126
2017-01-25 08:30:00,68.4845536069919,13.05209456908415
2017-01-25 08:45:00,68.4845536069919,12.824883252048371
2017-01-25 09:00:00,68.4845536069919,12.135679524687571
2017-01-25 09:15:00,68.4845536069919,11.066874065985338
2017-01-25 09:30:00,68.4845536069919,10.250070667076264
2017-01-25 09:45:00,68.4845536069919,9.693079035702839
2017-01-25 10:00:00,35.857311111111116,8.906170808253624
2017-01-25 10:15:00,35.857311111111116,8.405264161364794
2017-01-25 10:30:00,35.857311111111116,8.119141873225274
2017-01-25 10:45:00,35.857311111111116,7.898730547385746
2017-01-25 11:00:00,35.857311111111116,7.690059731240981
2017-01-25 11:15:00,35.857311111111116,7.7010530658507745
2017-01-25 11:30:00,35.857311111111116,7.718761767579152
2017-01-25 11:45:00,35.857311111111116,7.551470778701889
2017-01-25 12:00:00,35.857311111111116,7.56126798736416
2017-01-25 12:15:00,35.857311111111116,7.80002807076582
2017-01-25 12:30:00,35.857311111111116,8.044286192723012
2017-01-25 12:45:00,35.857311111111116,8.266482783965436
2017-01-25 13:00:00,35.857311111111116,8.58690848675602
2017-01-25 13:15:00,35.857311111111116,9.36722068887324
2017-01-25 13:30:00,35.857311111111116,10.038879719564418
2017-01-25 13:45:00,35.857311111111116,10.730025697954243
2017-01-25 14:00:00,68.80532434988179,12.767901371009065
2017-01-25 14:15:00,70.08840732144135,14.945547853037738
2017-01-25 14:30:00,71.05071955011103,16.450965352489387
2017-01-25 14:45:00,72.33380252167059,18.504773699478857
2017-01-25 15:00:00,92.63961818181818,21.22662437344862
2017-01-25 15:15:00,75.8622806934594,23.88034052780685
2017-01-25 15:30:00,78.42844663657854,27.526260252414485
2017-01-25 15:45:00,92.63961818181818,31.007079506932545
2017-01-25 16:00:00,92.63961818181818,34.459268184727804
2017-01-25 16:15:00,92.63961818181818,36.47039622982273
2017-01-25 16:30:00,92.63961818181818,37.09217796864663
2017-01-25 16:45:00,92.63961818181818,39.300513403041975
2017-01-25 17:00:00,92.63961818181818,40.86899431642969
2017-01-25 17:15:00,92.63961818181818,40.58561610084575
2017-01-25 17:30:00,92.63961818181818,38.906933296925956
2017-01-25 17:45:00,92.63961818181818,37.578820373552965
2017-01-25 18:00:00,92.63961818181818,41.1505391449367
2017-01-25 18:15:00,92.63961818181818,35.80682409798768
2017-01-25 18:30:00,92.63961818181818,41.076617465970536
2017-01-25 18:45:00,92.63961818181818,39.70521345231693
2017-01-25 19:00:00,92.63961818181818,35.66941930917088
2017-01-25 19:15:00,82.91923703703702,33.57631699882236
2017-01-25 19:30:00,92.63961818181818,35.62030246190204
2017-01-25 19:45:00,92.63961818181818,33.98341314919764
2017-01-25 20:00:00,92.63961818181818,31.11622472277648
2017-01-25 20:15:00,92.63961818181818,30.403457462053844
2017-01-25 20:30:00,92.63961818181818,29.40779515446579
2017-01-25 20:45:00,78.10767589368865,27.862120999325597
2017-01-25 21:00:00,76.82459292212909,26.24637623068835
2017-01-25 21:15:00,75.54150995056952,24.522326874562115
2017-01-25 21:30:00,92.63961818181818,22.215740378278465
2017-01-25 21:45:00,92.63961818181818,21.161313210483424
2017-01-25 22:00:00,92.63961818181818,19.940362993260166
2017-01-25 22:15:00,92.63961818181818,19.248748806619634
2017-01-25 22:30:00,71.69226103589081,18.847692721078083
2017-01-25 22:45:00,71.05071955011103,17.91895008023317
2017-01-25 23:00:00,69.76763657855146,16.20421289719617
2017-01-25 23:15:00,69.44686583566157,15.363112341261015
2017-01-25 23:30:00,68.163782864102,13.490063752185236
2017-01-25 23:45:00,35.857311111111116,12.241704258544932
2017-01-26 00:00:00,35.857311111111116,11.960942128426488
2017-01-26 00:15:00,35.857311111111116,11.956562633872213
2017-01-26 00:30:00,35.857311111111116,11.805310420511013
2017-01-26 00:45:00,35.857311111111116,11.793438446720307
2017-01-26 01:00:00,35.857311111111116,11.802006336116266
2017-01-26 01:15:00,35.857311111111116,11.130660834643237
2017-01-26 01:30:00,35.857311111111116,10.812605817363316
2017-01-26 01:45:00,35.857311111111116,10.596219019963502
2017-01-26 02:00:00,35.857311111111116,10.389797079558207
2017-01-26 02:15:00,35.857311111111116,10.415142486604172
2017-01-26 02:30:00,35.857311111111116,10.439619559589316
2017-01-26 02:45:00,35.857311111111116,10.465042752162358
2017-01-26 03:00:00,35.857311111111116,10.486417097447408
2017-01-26 03:15:00,35.857311111111116,10.51781119521556
2017-01-26 03:30:00,35.857311111111116,10.55226527837009
2017-01-26 03:45:00,35.857311111111116,10.39402232243
2017-01-26 04:00:00,35.857311111111116,10.362317052469372
2017-01-26 04:15:00,35.857311111111116,10.590232248401152
2017-01-26 04:30:00,35.857311111111116,10.93601010304236
2017-01-26 04:45:00,35.857311111111116,11.378859767883094
2017-01-26 05:00:00,35.857311111111116,11.88049120850734
2017-01-26 05:15:00,35.857311111111116,11.785069618457793
2017-01-26 05:30:00,35.857311111111116,11.739503172342927
2017-01-26 05:45:00,68.80532434988179,12.258484214981305
2017-01-26 06:00:00,69.44686583566157,13.080616397704038
2017-01-26 06:15:00,69.44686583566157,13.102912202801113
2017-01-26 06:30:00,69.44686583566157,14.618226061526792
2017-01-26 06:45:00,69.44686583566157,15.479031040115517
2017-01-26 07:00:00,69.44686583566157,15.866179513999286
2017-01-26 07:15:00,69.44686583566157,15.866008350852296
2017-01-26 07:30:00,69.44686583566157,15.599485207684493
2017-01-26 07:45:00,69.44686583566157,15.58871115190712
2017-01-26 08:00:00,69.44686583566157,15.314768764786836
2017-01-26 08:15:00,69.44686583566157,14.508318532191163
2017-01-26 08:30:00,69.44686583566157,13.977845533821
2017-01-26 08:45:00,69.44686583566157,11.86967991109608
2017-01-26 09:00:00,35.857311111111116,10.259003356900722
2017-01-26 09:15:00,35.857311111111116,9.551472369607083
2017-01-26 09:30:00,35.857311111111116,8.81554765871761
2017-01-26 09:45:00,35.857311111111116,7.932146995891727
2017-01-26 10:00:00,35.857311111111116,6.973672313364546
2017-01-26 10:15:00,35.857311111111116,6.533777950650147
2017-01-26 10:30:00,35.857311111111116,6.064741025986289
2017-01-26 10:45:00,35.857311111111116,5.885822769404157
2017-01-26 11:00:00,35.857311111111116,5.7729433057423325
2017-01-26 11:15:00,35.857311111111116,5.733721101963218
2017-01-26 11:30:00,35.857311111111116,5.694679512898175
2017-01-26 11:45:00,35.857311111111116,5.4540698451947405
2017-01-26 12:00:00,35.857311111111116,5.35540399223814
2017-01-26 12:15:00,35.857311111111116,5.453358579933317
2017-01-26 12:30:00,35.857311111111116,5.564624439545009
2017-01-26 12:45:00,35.857311111111116,5.6496867828302655
2017-01-26 13:00:00,35.857311111111116,5.660730532780414
2017-01-26 13:15:00,35.857311111111116,5.772469165632477
2017-01-26 13:30:00,35.857311111111116,5.926134853354956
2017-01-26 13:45:00,35.857311111111116,6.150451764596076
2017-01-26 14:00:00,35.857311111111116,6.604670726668226
2017-01-26 14:15:00,35.857311111111116,7.204937663373287
2017-01-26 14:30:00,35.857311111111116,8.119315394262246
2017-01-26 14:45:00,35.857311111111116,8.48101145875549
2017-01-26 15:00:00,35.857311111111116,8.809157930731555
2017-01-26 15:15:00,35.857311111111116,9.395149347045663
2017-01-26 15:30:00,35.857311111111116,10.259186742609455
2017-01-26 15:45:00,68.163782864102,11.33757662501031
2017-01-26 16:00:00,70.08840732144135,14.184381114598954
2017-01-26 16:15:00,76.82459292212909,15.153292859852987
2017-01-26 16:30:00,76.82459292212909,18.92520400832226
2017-01-26 16:45:00,76.82459292212909,19.81368903422356
2017-01-26 17:00:00,76.82459292212909,23.030030383957616
2017-01-26 17:15:00,76.82459292212909,23.387620994415318
2017-01-26 17:30:00,76.82459292212909,23.303962187387402
2017-01-26 17:45:00,76.82459292212909,23.221934846380293
2017-01-26 18:00:00,76.82459292212909,23.142538901255946
2017-01-26 18:15:00,76.82459292212909,22.842406461748467
2017-01-26 18:30:00,76.82459292212909,22.55362007794824
2017-01-26 18:45:00,76.82459292212909,22.270378321169005
2017-01-26 19:00:00,76.82459292212909,21.926966748171623
2017-01-26 19:15:00,76.50382217923918,21.37126003797798
2017-01-26 19:30:00,76.18305143634929,20.738393284739317
2017-01-26 19:45:00,75.8622806934594,19.98929956776212
2017-01-26 20:00:00,73.61688549323016,19.273718878796128
2017-01-26 20:15:00,72.65457326456048,18.409577896414394
2017-01-26 20:30:00,92.63961818181818,18.362618400687225
2017-01-26 20:45:00,72.33380252167059,18.20709256723983
2017-01-26 21:00:00,71.05071955011103,16.245978221815268
2017-01-26 21:15:00,71.05071955011103,16.096806316420615
2017-01-26 21:30:00,71.05071955011103,16.54866603445758
2017-01-26 21:45:00,71.05071955011103,15.645551519334996
2017-01-26 22:00:00,71.05071955011103,17.301074659671432
2017-01-26 22:15:00,69.76763657855146,15.444560337316691
2017-01-26 22:30:00,69.12609509277166,14.40040306827794
2017-01-26 22:45:00,67.84301212121211,12.645260528199696
2017-01-26 23:00:00,35.857311111111116,12.056538728661035
2017-01-26 23:15:00,35.857311111111116,11.5790884134877
2017-01-26 23:30:00,35.857311111111116,11.254201840783777
2017-01-26 23:45:00,35.857311111111116,11.052548707845494
2017-01-27 00:00:00,35.857311111111116,10.951521598188773
2017-01-27 00:15:00,35.857311111111116,10.892487104157055
2017-01-27 00:30:00,35.857311111111116,10.831872141137328
2017-01-27 00:45:00,35.857311111111116,10.77067756829091
2017-01-27 01:00:00,35.857311111111116,10.709397886103886
2017-01-27 01:15:00,35.857311111111116,11.121724362764363
2017-01-27 01:30:00,35.857311111111116,11.630359883759793
2017-01-27 01:45:00,35.857311111111116,12.19796842070169
2017-01-27 02:00:00,35.857311111111116,12.685129450746276
2017-01-27 02:15:00,35.857311111111116,12.406266228448708
2017-01-27 02:30:00,35.857311111111116,12.251964449176718
2017-01-27 02:45:00,35.857311111111116,12.102243008806422
2017-01-27 03:00:00,35.857311111111116,11.954788646883994
2017-01-27 03:15:00,35.857311111111116,12.074278681005891
2017-01-27 03:30:00,35.857311111111116,12.197384015583095
2017-01-27 03:45:00,35.857311111111116,12.324662458060539
2017-01-27 04:00:00,35.857311111111116,12.450210557439346
2017-01-27 04:15:00,35.857311111111116,12.56397967497232
2017-01-27 04:30:00,35.857311111111116,12.657877361329072
2017-01-27 04:45:00,35.857311111111116,12.815871982056636
2017-01-27 05:00:00,35.857311111111116,13.004213564976668
2017-01-27 05:15:00,35.857311111111116,13.086725049728235
2017-01-27 05:30:00,35.857311111111116,13.219471257830348
2017-01-27 05:45:00,67.84301212121211,13.648683053804197
2017-01-27 06:00:00,68.80532434988179,15.381129077700086
2017-01-27 06:15:00,70.08840732144135,17.289834770920404
2017-01-27 06:30:00,70.72994880722113,18.163387578003743
2017-01-27 06:45:00,92.63961818181818,20.32643593393286
2017-01-27 07:00:00,70.72994880722113,18.08648040158454
2017-01-27 07:15:00,70.72994880722113,17.845811224203384
2017-01-27 07:30:00,70.72994880722113,17.618749542189377
2017-01-27 07:45:00,70.72994880722113,17.39668258371582
2017-01-27 08:00:00,70.72994880722113,17.179219703624394
2017-01-27 08:15:00,70.72994880722113,17.17418145596973
2017-01-27 08:30:00,70.72994880722113,17.164532497472962
2017-01-27 08:45:00,70.72994880722113,17.156276660485204
2017-01-27 09:00:00,70.72994880722113,17.141586198988826
2017-01-27 09:15:00,70.72994880722113,16.82159412797215
2017-01-27 09:30:00,70.72994880722113,16.467689546476016
2017-01-27 09:45:00,70.08840732144135,15.140770550497756
2017-01-27 10:00:00,69.44686583566157,13.842003825618844
2017-01-27 10:15:00,69.44686583566157,13.2146202584427
2017-01-27 10:30:00,69.44686583566157,12.478760477568525
2017-01-27 10:45:00,69.44686583566157,11.959862724457832
2017-01-27 11:00:00,69.44686583566157,11.543608967979079
2017-01-27 11:15:00,69.44686583566157,11.626143452168215
2017-01-27 11:30:00,69.44686583566157,11.40207258741645
2017-01-27 11:45:00,69.44686583566157,11.399809943596559
2017-01-27 12:00:00,69.44686583566157,11.393382760918374
2017-01-27 12:15:00,69.44686583566157,11.38296911548917
2017-01-27 12:30:00,69.44686583566157,11.369857012394954
2017-01-27 12:45:00,69.44686583566157,11.359771775958869
2017-01-27 13:00:00,69.44686583566157,11.338317094459162
2017-01-27 13:15:00,69.44686583566157,11.38223688030041
2017-01-27 13:30:00,69.44686583566157,11.422023002499616
2017-01-27 13:45:00,69.44686583566157,11.462524218823747
2017-01-27 14:00:00,69.44686583566157,11.50697403200342
2017-01-27 14:15:00,69.44686583566157,11.619118530650617
2017-01-27 14:30:00,69.44686583566157,11.732861314099845
2017-01-27 14:45:00,69.44686583566157,11.849474235858041
2017-01-27 15:00:00,69.44686583566157,11.967002643891187
2017-01-27 15:15:00,69.44686583566157,12.867442742555534
2017-01-27 15:30:00,70.08840732144135,15.34903545904924
2017-01-27 15:45:00,92.63961818181818,17.589731901866198
2017-01-27 16:00:00,73.29611475034027,20.087917884377674
2017-01-27 16:15:00,73.29611475034027,19.54161608904343
2017-01-27 16:30:00,73.29611475034027,19.150556948913685
2017-01-27 16:45:00,80.032300351028,20.84762715745627
2017-01-27 17:00:00,80.032300351028,21.270516505926118
2017-01-27 17:15:00,80.032300351028,25.324492469457663
2017-01-27 17:30:00,92.63961818181818,28.49718443770588
2017-01-27 17:45:00,80.032300351028,27.692370423379465
2017-01-27 18:00:00,92.63961818181818,31.210317710196055
2017-01-27 18:15:00,80.032300351028,28.337641648776977
2017-01-27 18:30:00,80.032300351028,28.290872899057867
2017-01-27 18:45:00,80.032300351028,28.242640715162455
2017-01-27 19:00:00,80.032300351028,28.18136082025386
