,marginal,mix
2017-01-13 17:30:00,81.63615406547746,31.128597970639063
2017-01-13 17:45:00,81.63615406547746,31.37285752417512
2017-01-13 18:00:00,81.63615406547746,31.11786395471654
2017-01-13 18:15:00,81.31538332258756,30.75738839111066
2017-01-13 18:30:00,80.67384183680778,29.959131223525866
2017-01-13 18:45:00,80.35307109391789,29.284053675295453
2017-01-13 19:00:00,80.032300351028,28.239262107589354
2017-01-13 19:15:00,80.032300351028,27.960971107832396
2017-01-13 19:30:00,80.032300351028,28.88758378126662
2017-01-13 19:45:00,80.032300351028,29.90896977944893
2017-01-13 20:00:00,80.032300351028,30.41763267138401
2017-01-13 20:15:00,79.39075886524822,29.48307383350774
2017-01-13 20:30:00,77.46613440790885,27.60219067797973
2017-01-13 20:45:00,76.18305143634929,26.091020755993718
2017-01-13 21:00:00,75.8622806934594,25.476198192085754
2017-01-13 21:15:00,75.8622806934594,25.63578283882979
2017-01-13 21:30:00,75.54150995056952,25.28155245432795
2017-01-13 21:45:00,75.22073920767963,24.960394088698045
2017-01-13 22:00:00,74.89996846478972,24.82148336508799
2017-01-13 22:15:00,74.25842697900994,23.80797148571629
2017-01-13 22:30:00,73.29611475034027,22.401886061394887
2017-01-13 22:45:00,72.33380252167059,20.691734514179043
2017-01-13 23:00:00,72.33380252167059,19.49680984761486
2017-01-13 23:15:00,72.33380252167059,19.196335356428502
2017-01-13 23:30:00,72.33380252167059,17.696722406676983
2017-01-13 23:45:00,72.33380252167059,19.685988900253005
2017-01-14 00:00:00,72.33380252167059,19.804201585425517
2017-01-14 00:15:00,72.33380252167059,19.291800226556894
2017-01-14 00:30:00,72.33380252167059,18.11310710425971
2017-01-14 00:45:00,72.33380252167059,17.335689048275512
2017-01-14 01:00:00,72.33380252167059,16.429561230164442
2017-01-14 01:15:00,72.33380252167059,16.301910153346
2017-01-14 01:30:00,72.33380252167059,15.690398517189305
2017-01-14 01:45:00,72.33380252167059,15.707734800414029
2017-01-14 02:00:00,72.33380252167059,15.714271943404642
2017-01-14 02:15:00,72.33380252167059,15.737140666979693
2017-01-14 02:30:00,72.33380252167059,15.750961392606426
2017-01-14 02:45:00,72.33380252167059,15.76531339820793
2017-01-14 03:00:00,72.33380252167059,15.771315271783674
2017-01-14 03:15:00,72.33380252167059,15.832332741404947
2017-01-14 03:30:00,72.33380252167059,15.891505677647187
2017-01-14 03:45:00,72.33380252167059,15.948527905171304
2017-01-14 04:00:00,72.33380252167059,16.01262236021188
2017-01-14 04:15:00,72.33380252167059,15.91178110848258
2017-01-14 04:30:00,72.33380252167059,15.825086291760508
2017-01-14 04:45:00,72.33380252167059,15.745650222450148
2017-01-14 05:00:00,72.33380252167059,15.668009106229166
2017-01-14 05:15:00,72.33380252167059,15.669611321242662
2017-01-14 05:30:00,72.33380252167059,15.669961550750607
2017-01-14 05:45:00,72.33380252167059,15.665304319932373
2017-01-14 06:00:00,72.33380252167059,15.66014958244751
2017-01-14 06:15:00,72.33380252167059,15.717034849479223
2017-01-14 06:30:00,72.33380252167059,15.784238917655761
2017-01-14 06:45:00,72.33380252167059,15.867412851432622
2017-01-14 07:00:00,72.33380252167059,16.713365853840443
2017-01-14 07:15:00,72.33380252167059,16.067351623706603
2017-01-14 07:30:00,72.33380252167059,18.76426335498365
2017-01-14 07:45:00,72.33380252167059,19.569964443956664
2017-01-14 08:00:00,72.33380252167059,21.73588902769456
2017-01-14 08:15:00,72.33380252167059,22.014777241241575
2017-01-14 08:30:00,72.33380252167059,21.893952735765737
2017-01-14 08:45:00,72.33380252167059,21.397230806487467
2017-01-14 09:00:00,72.33380252167059,21.147278858615582
2017-01-14 09:15:00,72.33380252167059,21.02216729102234
2017-01-14 09:30:00,72.33380252167059,19.948329994122663
2017-01-14 09:45:00,72.33380252167059,20.30671622043157
2017-01-14 10:00:00,72.33380252167059,19.40506053546319
2017-01-14 10:15:00,72.33380252167059,19.143791600226614
2017-01-14 10:30:00,72.33380252167059,19.469092119949636
2017-01-14 10:45:00,72.33380252167059,19.03843069536999
2017-01-14 11:00:00,72.33380252167059,18.203285203923986
2017-01-14 11:15:00,72.33380252167059,17.64256576620316
2017-01-14 11:30:00,72.33380252167059,15.10619728498074
2017-01-14 11:45:00,72.33380252167059,14.284989678316927
2017-01-14 12:00:00,72.33380252167059,14.003383635322603
2017-01-14 12:15:00,72.33380252167059,14.056206762059015
2017-01-14 12:30:00,72.33380252167059,15.672909072761962
2017-01-14 12:45:00,72.33380252167059,15.663773660116986
2017-01-14 13:00:00,72.33380252167059,14.47560405669102
2017-01-14 13:15:00,72.33380252167059,16.295433978132582
2017-01-14 13:30:00,72.33380252167059,17.49807159447552
2017-01-14 13:45:00,72.33380252167059,17.713096108180387
2017-01-14 14:00:00,72.33380252167059,19.34029591457051
2017-01-14 14:15:00,72.33380252167059,20.369261286106877
2017-01-14 14:30:00,72.33380252167059,20.70115716393487
2017-01-14 14:45:00,72.33380252167059,21.602040692385458
2017-01-14 15:00:00,72.65457326456048,22.448634686489093
2017-01-14 15:15:00,72.97534400745037,23.395449934192484
2017-01-14 15:30:00,73.93765623612005,25.182477099751694
2017-01-14 15:45:00,74.89996846478972,26.826476836011295
2017-01-14 16:00:00,76.18305143634929,29.035926833223858
2017-01-14 16:15:00,77.78690515079875,31.110316126330645
2017-01-14 16:30:00,78.42844663657854,31.917553489589814
2017-01-14 16:45:00,79.06998812235831,32.90862903831914
2017-01-14 17:00:00,79.71152960813811,33.638667740175435
2017-01-14 17:15:00,79.71152960813811,33.452896901622616
2017-01-14 17:30:00,79.71152960813811,33.1324438099851
2017-01-14 17:45:00,79.71152960813811,32.82506209746123
2017-01-14 18:00:00,79.71152960813811,32.496327630115694
2017-01-14 18:15:00,79.71152960813811,32.6998682998667
2017-01-14 18:30:00,79.71152960813811,32.8761403382349
2017-01-14 18:45:00,79.71152960813811,33.067178248183424
2017-01-14 19:00:00,79.71152960813811,33.189130197601976
2017-01-14 19:15:00,79.71152960813811,32.7129971518134
2017-01-14 19:30:00,79.71152960813811,32.04074737311587
2017-01-14 19:45:00,79.71152960813811,32.1554831993933
2017-01-14 20:00:00,78.10767589368865,30.9005108348551
2017-01-14 20:15:00,76.82459292212909,29.455084744550096
2017-01-14 20:30:00,75.8622806934594,28.107961502865322
2017-01-14 20:45:00,75.22073920767963,26.195668392371413
2017-01-14 21:00:00,75.22073920767963,26.96609151150211
2017-01-14 21:15:00,74.57919772189983,26.332490169294086
2017-01-14 21:30:00,74.57919772189983,26.173641770519605
2017-01-14 21:45:00,74.57919772189983,26.232067533116382
2017-01-14 22:00:00,74.25842697900994,25.633896712649246
2017-01-14 22:15:00,72.97534400745037,23.53496612907946
2017-01-14 22:30:00,72.97534400745037,23.661423554209943
2017-01-14 22:45:00,72.97534400745037,24.18517160986261
2017-01-14 23:00:00,71.69226103589081,22.21019383626804
2017-01-14 23:15:00,71.37149029300092,21.701991845246216
2017-01-14 23:30:00,70.08840732144135,19.17170025293708
2017-01-14 23:45:00,69.76763657855146,18.536985001154527
2017-01-15 00:00:00,69.44686583566157,17.54531684297746
2017-01-15 00:15:00,69.44686583566157,17.845683229012334
2017-01-15 00:30:00,69.44686583566157,18.04522997394235
2017-01-15 00:45:00,69.44686583566157,18.31631175703887
2017-01-15 01:00:00,69.44686583566157,18.787607970837033
2017-01-15 01:15:00,68.4845536069919,16.748363241060947
2017-01-15 01:30:00,35.857311111111116,14.805470505839535
2017-01-15 01:45:00,35.857311111111116,14.34850659319092
2017-01-15 02:00:00,35.857311111111116,13.839927267431229
2017-01-15 02:15:00,35.857311111111116,13.934694559685232
2017-01-15 02:30:00,35.857311111111116,14.030768615876124
2017-01-15 02:45:00,35.857311111111116,14.133123032455192
2017-01-15 03:00:00,35.857311111111116,14.309962218368971
2017-01-15 03:15:00,35.857311111111116,14.101436682060362
2017-01-15 03:30:00,35.857311111111116,13.822080517011576
2017-01-15 03:45:00,35.857311111111116,13.632641101787422
2017-01-15 04:00:00,35.857311111111116,13.508261743544347
2017-01-15 04:15:00,35.857311111111116,13.556397089649261
2017-01-15 04:30:00,35.857311111111116,13.601512064986165
2017-01-15 04:45:00,35.857311111111116,13.65539937334542
2017-01-15 05:00:00,35.857311111111116,13.712156909566147
2017-01-15 05:15:00,35.857311111111116,13.757082183772738
2017-01-15 05:30:00,35.857311111111116,13.80527247016399
2017-01-15 05:45:00,35.857311111111116,13.858539284622793
2017-01-15 06:00:00,35.857311111111116,13.90995673466631
2017-01-15 06:15:00,35.857311111111116,13.884131110235188
2017-01-15 06:30:00,35.857311111111116,13.852666590840586
2017-01-15 06:45:00,35.857311111111116,13.820103960943701
2017-01-15 07:00:00,35.857311111111116,13.792386668902873
2017-01-15 07:15:00,35.857311111111116,13.892842533237168
2017-01-15 07:30:00,35.857311111111116,14.07746630689528
2017-01-15 07:45:00,35.857311111111116,14.295253551056515
2017-01-15 08:00:00,35.857311111111116,14.471426484578743
2017-01-15 08:15:00,35.857311111111116,14.130320768097539
2017-01-15 08:30:00,35.857311111111116,13.665262465826439
2017-01-15 08:45:00,35.857311111111116,13.394647595652922
2017-01-15 09:00:00,35.857311111111116,13.144498575799167
2017-01-15 09:15:00,35.857311111111116,12.836766582212471
2017-01-15 09:30:00,35.857311111111116,12.548441397861994
2017-01-15 09:45:00,35.857311111111116,12.265612740892697
2017-01-15 10:00:00,35.857311111111116,12.007530660488555
2017-01-15 10:15:00,35.857311111111116,11.93890779981522
2017-01-15 10:30:00,35.857311111111116,11.854145883666193
2017-01-15 10:45:00,35.857311111111116,11.805386099342426
2017-01-15 11:00:00,35.857311111111116,11.737666034919336
2017-01-15 11:15:00,35.857311111111116,11.76880682151381
2017-01-15 11:30:00,35.857311111111116,11.84190713344341
2017-01-15 11:45:00,35.857311111111116,11.926568580124503
2017-01-15 12:00:00,35.857311111111116,11.910553815360467
2017-01-15 12:15:00,35.857311111111116,12.137998927471862
2017-01-15 12:30:00,35.857311111111116,12.23243036784582
2017-01-15 12:45:00,35.857311111111116,12.28890953048756
2017-01-15 13:00:00,35.857311111111116,12.447747990345892
2017-01-15 13:15:00,35.857311111111116,12.21286190432366
2017-01-15 13:30:00,35.857311111111116,12.106886805827163
2017-01-15 13:45:00,35.857311111111116,12.04782987904388
2017-01-15 14:00:00,35.857311111111116,11.995115507603451
2017-01-15 14:15:00,35.857311111111116,12.247493769737552
2017-01-15 14:30:00,35.857311111111116,12.640049433440964
2017-01-15 14:45:00,35.857311111111116,13.058198470073867
2017-01-15 15:00:00,67.84301212121211,13.770449209975897
2017-01-15 15:15:00,68.4845536069919,15.240556912094384
2017-01-15 15:30:00,69.44686583566157,16.841728225870224
2017-01-15 15:45:00,70.40917806433124,18.5126414812779
2017-01-15 16:00:00,70.72994880722113,19.431670448355412
2017-01-15 16:15:00,70.72994880722113,19.26753417273198
2017-01-15 16:30:00,72.33380252167059,21.911955157946327
2017-01-15 16:45:00,73.61688549323016,23.817473951293668
2017-01-15 17:00:00,73.93765623612005,22.280471325541914
2017-01-15 17:15:00,74.89996846478972,24.52498063947166
2017-01-15 17:30:00,74.89996846478972,25.401798126406792
2017-01-15 17:45:00,74.89996846478972,25.256102530561286
2017-01-15 18:00:00,74.89996846478972,25.275947434496636
2017-01-15 18:15:00,74.89996846478972,25.7321242687008
2017-01-15 18:30:00,74.89996846478972,26.077853763546514
2017-01-15 18:45:00,74.89996846478972,26.43796663382726
2017-01-15 19:00:00,74.89996846478972,26.81563155013368
2017-01-15 19:15:00,74.89996846478972,26.371895945694863
2017-01-15 19:30:00,74.89996846478972,25.793414420560715
2017-01-15 19:45:00,74.89996846478972,25.254493856242945
2017-01-15 20:00:00,74.89996846478972,23.64826191802701
2017-01-15 20:15:00,74.89996846478972,22.997240772985364
2017-01-15 20:30:00,72.97534400745037,22.47992631967025
2017-01-15 20:45:00,72.97534400745037,23.0968660568657
2017-01-15 21:00:00,72.97534400745037,23.08150764809879
2017-01-15 21:15:00,72.33380252167059,18.954791968539286
2017-01-15 21:30:00,72.33380252167059,21.777962873544844
2017-01-15 21:45:00,72.33380252167059,21.47430595445383
2017-01-15 22:00:00,72.33380252167059,20.91893080311614
2017-01-15 22:15:00,72.33380252167059,22.30276265868963
2017-01-15 22:30:00,72.33380252167059,22.32297248191624
2017-01-15 22:45:00,72.0130317787807,21.911430437206388
2017-01-15 23:00:00,71.69226103589081,21.31085219435719
2017-01-15 23:15:00,70.72994880722113,20.032686789674827
2017-01-15 23:30:00,69.76763657855146,18.254196787308395
2017-01-15 23:45:00,69.76763657855146,18.464578695733234
2017-01-16 00:00:00,69.76763657855146,18.328836509063898
2017-01-16 00:15:00,68.80532434988179,16.599071356652047
2017-01-16 00:30:00,35.857311111111116,14.011212907779981
2017-01-16 00:45:00,35.857311111111116,13.744534269331675
2017-01-16 01:00:00,35.857311111111116,13.52129292020631
2017-01-16 01:15:00,35.857311111111116,13.519075929436696
2017-01-16 01:30:00,35.857311111111116,13.515310399606822
2017-01-16 01:45:00,35.857311111111116,13.51132579533578
2017-01-16 02:00:00,35.857311111111116,13.503366036083042
2017-01-16 02:15:00,35.857311111111116,13.511985739289761
2017-01-16 02:30:00,35.857311111111116,13.520394985570057
2017-01-16 02:45:00,35.857311111111116,13.528371238371719
2017-01-16 03:00:00,35.857311111111116,13.544858816622675
2017-01-16 03:15:00,35.857311111111116,13.65958205080331
2017-01-16 03:30:00,35.857311111111116,13.607660681718826
2017-01-16 03:45:00,35.857311111111116,13.644835480060701
2017-01-16 04:00:00,35.857311111111116,13.681306819550082
2017-01-16 04:15:00,35.857311111111116,13.739068739954101
2017-01-16 04:30:00,35.857311111111116,13.873730323444311
2017-01-16 04:45:00,35.857311111111116,14.00853697531146
2017-01-16 05:00:00,68.4845536069919,15.370692026352689
2017-01-16 05:15:00,68.80532434988179,15.877857322829655
2017-01-16 05:30:00,69.12609509277166,16.543017481235534
2017-01-16 05:45:00,69.76763657855146,17.6655504195621
2017-01-16 06:00:00,71.37149029300092,19.744399017423135
2017-01-16 06:15:00,73.29611475034027,22.827261926692934
2017-01-16 06:30:00,77.78690515079875,25.23993692714765
2017-01-16 06:45:00,77.78690515079875,27.31124798398406
2017-01-16 07:00:00,77.78690515079875,28.888455965255464
2017-01-16 07:15:00,77.78690515079875,28.72383626737015
2017-01-16 07:30:00,77.78690515079875,28.456494566629797
2017-01-16 07:45:00,77.78690515079875,28.193723940550466
2017-01-16 08:00:00,77.78690515079875,27.96013642063157
2017-01-16 08:15:00,77.78690515079875,27.69758473428934
2017-01-16 08:30:00,77.78690515079875,27.378934730176038
2017-01-16 08:45:00,77.78690515079875,26.97842815413657
2017-01-16 09:00:00,77.78690515079875,26.719219543324066
2017-01-16 09:15:00,77.78690515079875,25.031663910859624
2017-01-16 09:30:00,77.46613440790885,22.898691686498136
2017-01-16 09:45:00,77.46613440790885,21.05053533724603
2017-01-16 10:00:00,77.46613440790885,18.917389620368837
2017-01-16 10:15:00,77.46613440790885,17.56629065953471
2017-01-16 10:30:00,77.46613440790885,15.964071110628705
2017-01-16 10:45:00,77.46613440790885,14.699374139633218
2017-01-16 11:00:00,77.46613440790885,13.580917074908161
2017-01-16 11:15:00,77.46613440790885,13.472607005908715
2017-01-16 11:30:00,77.46613440790885,13.367931662648676
2017-01-16 11:45:00,77.46613440790885,13.264870328335618
2017-01-16 12:00:00,77.46613440790885,13.162920287783429
2017-01-16 12:15:00,77.46613440790885,13.366755483642537
2017-01-16 12:30:00,77.46613440790885,13.577002982016701
2017-01-16 12:45:00,77.46613440790885,13.792777098233179
2017-01-16 13:00:00,77.46613440790885,14.499206377611332
2017-01-16 13:15:00,77.46613440790885,15.517645932860283
2017-01-16 13:30:00,77.46613440790885,15.799587700640812
2017-01-16 13:45:00,77.46613440790885,16.200497634465435
2017-01-16 14:00:00,77.46613440790885,16.555365424232512
2017-01-16 14:15:00,77.46613440790885,18.482907746925022
2017-01-16 14:30:00,77.46613440790885,18.966105135705348
2017-01-16 14:45:00,77.46613440790885,20.09416776276984
2017-01-16 15:00:00,77.46613440790885,22.310711363304357
2017-01-16 15:15:00,77.46613440790885,21.070345681461255
2017-01-16 15:30:00,77.46613440790885,23.87121024037581
2017-01-16 15:45:00,77.46613440790885,24.64613383326724
2017-01-16 16:00:00,77.46613440790885,25.321090958740598
2017-01-16 16:15:00,77.46613440790885,25.9259386612397
2017-01-16 16:30:00,77.46613440790885,26.261630367562187
2017-01-16 16:45:00,78.74921737946843,27.787358971645748
2017-01-16 17:00:00,79.06998812235831,28.18665893949338
2017-01-16 17:15:00,79.06998812235831,25.969059015169
2017-01-16 17:30:00,79.06998812235831,28.007437191437962
2017-01-16 17:45:00,79.06998812235831,27.91393204008749
2017-01-16 18:00:00,79.06998812235831,27.821699369625847
2017-01-16 18:15:00,79.06998812235831,26.462550215866344
2017-01-16 18:30:00,79.06998812235831,28.39534476796667
2017-01-16 18:45:00,79.06998812235831,28.690612095469646
2017-01-16 19:00:00,79.06998812235831,29.005506342057895
2017-01-16 19:15:00,79.06998812235831,28.952740758602488
2017-01-16 19:30:00,79.06998812235831,28.76610306565076
2017-01-16 19:45:00,79.06998812235831,27.644578289012617
2017-01-16 20:00:00,76.50382217923918,26.045612689936902
2017-01-16 20:15:00,76.50382217923918,26.121397066774957
2017-01-16 20:30:00,76.18305143634929,25.80473390076171
2017-01-16 20:45:00,75.22073920767963,24.355205175123988
2017-01-16 21:00:00,75.22073920767963,23.89890209260109
2017-01-16 21:15:00,75.22073920767963,23.299888763455932
2017-01-16 21:30:00,75.22073920767963,23.12102124800577
2017-01-16 21:45:00,75.22073920767963,24.74536482545892
2017-01-16 22:00:00,75.22073920767963,24.964120964109387
2017-01-16 22:15:00,75.22073920767963,24.657020530629303
2017-01-16 22:30:00,75.22073920767963,24.308172113852535
2017-01-16 22:45:00,75.22073920767963,24.015845649976107
2017-01-16 23:00:00,75.22073920767963,22.841139602473696
2017-01-16 23:15:00,75.22073920767963,22.626516819049137
2017-01-16 23:30:00,75.22073920767963,21.070402955482226
2017-01-16 23:45:00,75.22073920767963,20.132497178352335
2017-01-17 00:00:00,76.82459292212909,20.07440609448751
2017-01-17 00:15:00,76.82459292212909,20.16255937486643
2017-01-17 00:30:00,76.82459292212909,19.818368366589592
2017-01-17 00:45:00,76.82459292212909,19.320198478778714
2017-01-17 01:00:00,76.82459292212909,18.820970023813278
2017-01-17 01:15:00,76.82459292212909,18.38920051418575
2017-01-17 01:30:00,76.82459292212909,18.278271612744287
2017-01-17 01:45:00,76.82459292212909,18.136780584138283
2017-01-17 02:00:00,76.82459292212909,17.85983226840367
2017-01-17 02:15:00,76.82459292212909,18.05809700672832
2017-01-17 02:30:00,76.82459292212909,18.046327455896115
2017-01-17 02:45:00,76.82459292212909,18.033999237881186
2017-01-17 03:00:00,76.82459292212909,18.020541530395636
2017-01-17 03:15:00,76.82459292212909,17.744269234481244
2017-01-17 03:30:00,76.82459292212909,17.229075361011713
2017-01-17 03:45:00,76.82459292212909,16.92225270988429
2017-01-17 04:00:00,76.82459292212909,16.918660324583385
2017-01-17 04:15:00,76.82459292212909,16.959643561133284
2017-01-17 04:30:00,76.82459292212909,16.953977344468605
2017-01-17 04:45:00,76.82459292212909,16.94806144077451
2017-01-17 05:00:00,76.82459292212909,16.940630052655983
2017-01-17 05:15:00,76.82459292212909,17.084719073714265
2017-01-17 05:30:00,76.82459292212909,17.66363571395912
2017-01-17 05:45:00,76.82459292212909,19.613032875248187
2017-01-17 06:00:00,76.82459292212909,22.099377080927372
2017-01-17 06:15:00,76.82459292212909,23.28011408670506
2017-01-17 06:30:00,76.82459292212909,24.52587099337279
2017-01-17 06:45:00,76.82459292212909,25.424152385352986
2017-01-17 07:00:00,76.82459292212909,26.3641688007153
2017-01-17 07:15:00,77.14536366501898,26.615096512252073
2017-01-17 07:30:00,77.14536366501898,26.38361030480125
2017-01-17 07:45:00,77.14536366501898,26.11510347834641
2017-01-17 08:00:00,77.14536366501898,25.173407439757856
2017-01-17 08:15:00,77.14536366501898,25.151784748979836
2017-01-17 08:30:00,77.14536366501898,24.809495299276442
2017-01-17 08:45:00,77.14536366501898,24.030040225845337
2017-01-17 09:00:00,77.14536366501898,23.197127352446017
2017-01-17 09:15:00,77.14536366501898,22.203743503407647
2017-01-17 09:30:00,77.14536366501898,21.507927376654823
2017-01-17 09:45:00,77.14536366501898,20.91360750892232
2017-01-17 10:00:00,77.14536366501898,20.086282167066706
2017-01-17 10:15:00,77.14536366501898,19.641212641866144
2017-01-17 10:30:00,77.14536366501898,19.19068734121664
2017-01-17 10:45:00,77.14536366501898,18.941677351972874
2017-01-17 11:00:00,77.14536366501898,18.355159742658632
2017-01-17 11:15:00,77.14536366501898,18.68531950961665
2017-01-17 11:30:00,77.14536366501898,18.717862483905076
2017-01-17 11:45:00,77.14536366501898,18.631792589820833
2017-01-17 12:00:00,77.14536366501898,18.284527456936313
2017-01-17 12:15:00,77.14536366501898,18.623943811455383
2017-01-17 12:30:00,77.14536366501898,19.14591753949348
2017-01-17 12:45:00,77.14536366501898,19.339386407451542
2017-01-17 13:00:00,77.14536366501898,19.880062140183263
2017-01-17 13:15:00,77.14536366501898,19.65608875497375
2017-01-17 13:30:00,77.14536366501898,18.921815237116846
2017-01-17 13:45:00,77.14536366501898,18.51581223090402
2017-01-17 14:00:00,77.14536366501898,18.450944010664834
2017-01-17 14:15:00,77.14536366501898,19.03523861787043
2017-01-17 14:30:00,77.14536366501898,19.463065705138415
2017-01-17 14:45:00,77.14536366501898,20.014377667103922
2017-01-17 15:00:00,77.14536366501898,21.083926767505492
2017-01-17 15:15:00,77.14536366501898,22.279737810633915
2017-01-17 15:30:00,77.14536366501898,23.32733753135478
2017-01-17 15:45:00,77.14536366501898,24.770613300435627
2017-01-17 16:00:00,77.46613440790885,26.173394082187045
2017-01-17 16:15:00,77.78690515079875,26.464050825643255
2017-01-17 16:30:00,78.42844663657854,27.292688159417903
2017-01-17 16:45:00,79.06998812235831,28.00347120794952
2017-01-17 17:00:00,79.39075886524822,28.363275688101353
2017-01-17 17:15:00,79.39075886524822,28.15883328586373
2017-01-17 17:30:00,80.35307109391789,29.525472026485037
2017-01-17 17:45:00,80.35307109391789,29.67141014286395
2017-01-17 18:00:00,80.35307109391789,29.819495338591256
2017-01-17 18:15:00,80.35307109391789,29.73023031200608
2017-01-17 18:30:00,80.35307109391789,29.656662736824224
2017-01-17 18:45:00,80.35307109391789,29.58963591474102
2017-01-17 19:00:00,80.35307109391789,29.50412855709889
2017-01-17 19:15:00,80.35307109391789,28.96438673224331
2017-01-17 19:30:00,80.35307109391789,28.03633795386839
2017-01-17 19:45:00,80.35307109391789,27.86436097123731
2017-01-17 20:00:00,80.35307109391789,26.547900542151446
2017-01-17 20:15:00,80.35307109391789,27.0473680961369
2017-01-17 20:30:00,76.82459292212909,26.52860354500253
2017-01-17 20:45:00,76.82459292212909,26.708628824431877
2017-01-17 21:00:00,76.50382217923918,26.401142591432528
2017-01-17 21:15:00,75.8622806934594,25.578122101958478
2017-01-17 21:30:00,74.89996846478972,23.98454505099477
2017-01-17 21:45:00,74.57919772189983,22.301678207981222
2017-01-17 22:00:00,74.57919772189983,22.340203446056062
2017-01-17 22:15:00,74.57919772189983,22.587658673307597
2017-01-17 22:30:00,74.57919772189983,21.45755814547723
2017-01-17 22:45:00,74.57919772189983,19.617731762609576
2017-01-17 23:00:00,74.57919772189983,19.79828186935915
2017-01-17 23:15:00,74.57919772189983,21.01744294154461
2017-01-17 23:30:00,74.57919772189983,19.925483882335545
2017-01-17 23:45:00,74.57919772189983,18.242443021443247
2017-01-18 00:00:00,74.89996846478972,19.063868509711998
2017-01-18 00:15:00,74.89996846478972,17.670614548394198
2017-01-18 00:30:00,74.89996846478972,16.15417896084266
2017-01-18 00:45:00,74.89996846478972,15.490844376482249
2017-01-18 01:00:00,74.89996846478972,15.226155630584
2017-01-18 01:15:00,74.89996846478972,15.395672615713766
2017-01-18 01:30:00,74.89996846478972,15.565308110674307
2017-01-18 01:45:00,74.89996846478972,15.745342161692271
2017-01-18 02:00:00,74.89996846478972,15.923540724053222
2017-01-18 02:15:00,74.89996846478972,16.04037493320886
2017-01-18 02:30:00,74.89996846478972,16.16092907609773
2017-01-18 02:45:00,74.89996846478972,16.284320761134868
2017-01-18 03:00:00,74.89996846478972,16.407556593257098
2017-01-18 03:15:00,74.89996846478972,16.327805297169338
2017-01-18 03:30:00,74.89996846478972,16.245048713936065
2017-01-18 03:45:00,74.89996846478972,16.164372876433767
2017-01-18 04:00:00,74.89996846478972,16.081286901283498
2017-01-18 04:15:00,74.89996846478972,15.993432178775288
2017-01-18 04:30:00,74.89996846478972,15.905325522806773
2017-01-18 04:45:00,74.89996846478972,15.818422972555567
2017-01-18 05:00:00,74.89996846478972,15.735062355860228
2017-01-18 05:15:00,74.89996846478972,15.885112797693008
2017-01-18 05:30:00,74.89996846478972,16.316767185322156
2017-01-18 05:45:00,74.89996846478972,17.38038771908381
2017-01-18 06:00:00,74.89996846478972,19.17088776842641
2017-01-18 06:15:00,74.89996846478972,20.382524006676658
2017-01-18 06:30:00,74.89996846478972,21.166289947897297
2017-01-18 06:45:00,74.89996846478972,21.91155359958284
2017-01-18 07:00:00,74.89996846478972,22.60581791682497
2017-01-18 07:15:00,74.89996846478972,22.863487408276395
2017-01-18 07:30:00,74.89996846478972,22.20425827738375
2017-01-18 07:45:00,75.54150995056952,23.250141339389565
2017-01-18 08:00:00,75.54150995056952,23.100460088441437
2017-01-18 08:15:00,75.54150995056952,22.47903124793941
2017-01-18 08:30:00,75.54150995056952,22.165381455610355
2017-01-18 08:45:00,75.54150995056952,21.854242832435755
2017-01-18 09:00:00,75.54150995056952,21.21813787978135
2017-01-18 09:15:00,75.54150995056952,20.271342550394376
2017-01-18 09:30:00,75.54150995056952,19.473773027084317
2017-01-18 09:45:00,75.54150995056952,18.868319761960244
2017-01-18 10:00:00,75.54150995056952,18.331788460940516
2017-01-18 10:15:00,75.54150995056952,18.831991118327082
2017-01-18 10:30:00,75.54150995056952,19.314033925307353
2017-01-18 10:45:00,75.54150995056952,19.48515633764269
2017-01-18 11:00:00,75.54150995056952,20.32671986469644
2017-01-18 11:15:00,75.54150995056952,20.17416625620675
2017-01-18 11:30:00,75.54150995056952,19.314083181084264
2017-01-18 11:45:00,75.54150995056952,18.61292122461789
2017-01-18 12:00:00,75.54150995056952,17.50280859151305
2017-01-18 12:15:00,75.54150995056952,17.774116605615706
2017-01-18 12:30:00,75.54150995056952,18.3501246106164
2017-01-18 12:45:00,75.54150995056952,19.1209875179245
2017-01-18 13:00:00,75.54150995056952,19.996943854737925
2017-01-18 13:15:00,75.54150995056952,20.559838637781585
2017-01-18 13:30:00,75.54150995056952,21.118777941827897
2017-01-18 13:45:00,75.54150995056952,21.513491878973486
2017-01-18 14:00:00,75.54150995056952,22.34343499893023
2017-01-18 14:15:00,75.54150995056952,23.17498820222076
2017-01-18 14:30:00,75.54150995056952,23.5720394138159
2017-01-18 14:45:00,76.18305143634929,24.393187732484414
2017-01-18 15:00:00,76.82459292212909,25.477488742092756
2017-01-18 15:15:00,77.46613440790885,26.41143080229047
2017-01-18 15:30:00,77.46613440790885,26.45807488696989
2017-01-18 15:45:00,77.46613440790885,26.88082542044481
2017-01-18 16:00:00,77.78690515079875,27.607213153614797
2017-01-18 16:15:00,77.78690515079875,27.326432282554926
2017-01-18 16:30:00,79.39075886524822,28.95508942582518
2017-01-18 16:45:00,80.67384183680778,30.12616269316225
2017-01-18 17:00:00,80.99461257969767,30.563051233819248
2017-01-18 17:15:00,81.31538332258756,31.209870506594353
2017-01-18 17:30:00,81.31538332258756,31.564181453751587
2017-01-18 17:45:00,81.31538332258756,31.927390715557696
